# (0) ID (1) Max mass (2) seed formation time (3) GMC mass (4) GMC radius (5) GMC metallicity (6) ISRF (7) GMC virial parameter (8) GMC mass-to-flux ratio (9) seed (10) total stellar mass formed
# SFE: 0.0378691
# IMF params: -1.97245 -1.83778 -1.70545 20.1377
# 
2.531675000000000000e+06 1.842291057109832764e-01 2.077557787319165780e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
2.485858000000000000e+06 5.570484995841979980e-01 1.996768081165060590e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
7.405892000000000000e+06 2.079899787902832031e+00 2.039687612559428972e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.549981000000000000e+06 4.145988821983337402e-01 2.112903283761586801e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
7.402162000000000000e+06 1.447490304708480835e-01 2.072508430684534206e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
5.871103000000000000e+06 1.884989440441131592e-01 2.032113577607481611e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.153994400000000000e+07 2.736198902130126953e-01 2.059885039097955270e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.258876400000000000e+07 2.749906480312347412e-02 2.054835682463323696e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.845704900000000000e+07 6.536929309368133545e-02 2.115427962078902588e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
6.567050000000000000e+05 1.761399507522583008e+00 2.034638255924797398e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
6.290547000000000000e+06 6.751979827880859375e+00 2.062409717415271057e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.851511000000000000e+06 3.008473813533782959e-01 2.102804570492323652e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.308120500000000000e+07 1.527284979820251465e-01 2.105329248809639439e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
9.835737000000000000e+06 3.463853523135185242e-02 2.011916151068955314e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
7.483427000000000000e+06 2.668286561965942383e-01 2.107853927126955226e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
5.786891000000000000e+06 4.723877087235450745e-02 2.112903283761586801e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
9.096048000000000000e+06 8.136686086654663086e-01 2.105329248809639439e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
5.732977000000000000e+06 2.952028989791870117e+00 2.034638255924797398e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
3.897164000000000000e+06 3.854091465473175049e-01 2.067459074049902631e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.346336300000000000e+07 4.490391016006469727e-01 2.092705857223060503e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.832606600000000000e+07 1.082090139389038086e-01 2.097755213857692078e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.281380400000000000e+07 5.400979995727539062e+00 2.092705857223060503e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.196639300000000000e+07 2.752460002899169922e+00 2.095230535540376290e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
3.160139000000000000e+06 3.254185020923614502e-01 2.107853927126955226e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.254252200000000000e+07 4.648589491844177246e-01 2.082607143953797355e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
9.010120000000000000e+06 3.225519895553588867e+00 2.049786325828692121e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.543112500000000000e+07 2.328096330165863037e-01 2.097755213857692078e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.692150000000000000e+07 5.856777429580688477e-01 2.037162934242113185e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.295266000000000000e+06 1.729593873023986816e-01 1.981620011261165867e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
7.544607000000000000e+06 4.176788628101348877e-01 1.956373228088007996e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.848054000000000000e+06 1.315188854932785034e-01 1.968996619674586931e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
2.093975000000000000e+06 5.460588335990905762e-01 2.034638255924797398e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.416119700000000000e+07 4.084138870239257812e+00 1.966471941357271144e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
4.699318000000000000e+06 4.093491733074188232e-01 1.943749836501429060e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
8.678946000000000000e+06 1.146868705749511719e+00 1.991718724530429016e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.809148100000000000e+07 1.740087717771530151e-01 2.049786325828692121e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
4.189909000000000000e+06 3.195396065711975098e-01 1.903354983424376465e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.314020000000000000e+06 3.324849128723144531e+00 2.095230535540376290e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
2.954526000000000000e+06 4.128902405500411987e-02 2.095230535540376290e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.850860900000000000e+07 4.042396843433380127e-01 1.857910773712692296e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
4.053792000000000000e+06 9.630902111530303955e-02 1.900830305107060678e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.399181200000000000e+07 8.839650452136993408e-02 2.097755213857692078e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
7.108168000000000000e+06 6.143047332763671875e+00 2.095230535540376290e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
8.585600000000000000e+05 7.600486874580383301e-01 2.105329248809639439e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.749068300000000000e+07 2.608793377876281738e-01 2.037162934242113185e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.148512500000000000e+07 5.465825274586677551e-02 2.115427962078902588e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
8.470001000000000000e+06 3.034699678421020508e+00 2.059885039097955270e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
9.558133000000000000e+06 2.329486310482025146e-01 1.951323871453376421e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
7.155890000000000000e+06 2.729638814926147461e+00 1.941225158184113272e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.051289200000000000e+07 7.831899076700210571e-02 1.958897906405323783e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.905831200000000000e+07 6.599885225296020508e-02 1.893256270155113316e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.826578000000000000e+06 2.338597476482391357e-01 2.115427962078902588e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
8.705223000000000000e+06 1.413499832153320312e+00 1.979095332943850080e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.594930500000000000e+07 3.126795887947082520e-01 2.105329248809639439e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
5.091557000000000000e+06 5.024845525622367859e-02 1.890731591837797529e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.225311000000000000e+07 1.543386131525039673e-01 1.915978375010955401e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.946936600000000000e+07 4.702911898493766785e-02 1.915978375010955401e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.064576300000000000e+07 1.387296020984649658e-01 2.102804570492323652e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
3.346581000000000000e+06 3.393990546464920044e-02 2.034638255924797398e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
7.328901000000000000e+06 1.083228206634521484e+01 2.004342116117007952e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
3.057903000000000000e+06 3.593509197235107422e+00 1.974045976309218506e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.903171600000000000e+07 7.076895833015441895e-01 2.054835682463323696e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
6.814062000000000000e+06 1.670089364051818848e-01 2.057360360780639483e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
5.562900000000000000e+06 8.398478627204895020e-01 2.059885039097955270e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.708585400000000000e+07 2.491897344589233398e-01 2.011916151068955314e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.983987700000000000e+07 8.460793495178222656e-01 2.095230535540376290e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.250160300000000000e+07 6.704679131507873535e-02 2.032113577607481611e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
2.630039000000000000e+06 1.663098931312561035e-01 1.963947263039955357e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
2.764570000000000000e+05 1.227693930268287659e-01 2.112903283761586801e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
9.018893000000000000e+06 1.160449504852294922e+00 2.090181178905744716e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.616987500000000000e+07 7.355919480323791504e-02 2.047261647511376334e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.484671800000000000e+07 8.771595954895019531e-01 2.044736969194060547e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
4.051817000000000000e+06 1.354418396949768066e+00 2.105329248809639439e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.102636800000000000e+07 8.678939938545227051e-02 2.107853927126955226e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
2.337743000000000000e+06 2.116684913635253906e-01 2.105329248809639439e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
6.180266000000000000e+06 2.362385839223861694e-01 1.991718724530429016e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.848889000000000000e+06 1.140891984105110168e-01 2.032113577607481611e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.485682300000000000e+07 1.441188305616378784e-01 2.029588899290165824e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.074783700000000000e+07 1.792374801635742188e+01 1.974045976309218506e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
2.340122000000000000e+06 9.291688203811645508e-01 1.991718724530429016e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.115604000000000000e+06 5.637694001197814941e-01 2.009391472751639526e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
7.477880000000000000e+05 5.423875898122787476e-02 2.004342116117007952e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
7.020189000000000000e+06 3.828176259994506836e-01 2.014440829386271101e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.315750200000000000e+07 6.627992540597915649e-02 2.064934395732586844e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
4.653289000000000000e+06 1.611993461847305298e-01 2.095230535540376290e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
4.467955000000000000e+06 1.373994797468185425e-01 2.072508430684534206e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.785178300000000000e+07 7.184648513793945312e-01 2.067459074049902631e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.419678200000000000e+07 2.475097179412841797e-01 2.037162934242113185e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
7.685533000000000000e+06 1.016296446323394775e-01 2.100279892175007865e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.516063600000000000e+07 3.449903801083564758e-02 2.001817437799692165e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
6.779136000000000000e+06 2.043896913528442383e-01 2.001817437799692165e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
6.587204000000000000e+06 3.999696671962738037e-01 2.095230535540376290e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.089605100000000000e+07 9.337887167930603027e-01 2.102804570492323652e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
